TimeMS,Acc,qDot
14.73,25.823483432386567,18.460409250234832
14.731,25.816705457492215,18.45197519967572
14.732,25.809930099376842,18.443545900365038
14.733,25.80478855796774,18.435704047498767
14.734,25.798017470285796,18.427283405835926
14.735,25.79124899592946,18.418867506568045
14.736,25.784483133554566,18.41045634647535
14.737,25.779349475007614,18.4026315754397
14.738,25.772587874781262,18.394229050660545
14.739,25.765828883091135,18.38583125622956
14.74,25.759072498596073,18.377438188936463
14.741,25.7523187199558,18.36904984557352
14.742,25.747195106442685,18.36124656797618
14.743,25.74044557936411,18.35286683171601
14.744,25.733698654705467,18.344491810592455
14.745,25.726954331129537,18.33612150140727
14.746,25.720212607299935,18.32775590096472
14.747,25.71509901359862,18.319974046609122
14.748,25.708361530776234,18.31161702516619
14.749,25.701626644275677,18.303264703705707
14.75,25.694894352763598,18.294917079041365
14.751,25.68978858667386,18.287152151123223
14.752,25.683060527954837,18.278813083361353
14.753,25.676335060807833,18.270478703661567
14.754,25.669612183902505,18.26214900884691
14.755,25.662891895909368,18.253823995742998
14.756,25.657796104921417,18.246080366153333
14.757,25.651080039224247,18.237763882039847
14.758,25.644366559033067,18.229452070936105
14.759,25.6376556630214,18.22114492967705
14.76,25.6309473498636,18.212842455100112
14.761,25.625861508971013,18.20512005438561
14.762,25.619157407644206,18.196826080993393
14.763,25.61245588577535,18.188536765615282
14.764,25.60575694204178,18.180252105098
14.765,25.600678873984872,18.172546477076107
14.766,25.593984133938164,18.16427029588069
14.767,25.58729196863878,18.155998760903895
14.768,25.580602376767057,18.14773186900171
14.769,25.57391535700417,18.139469617032628
14.77,25.568847194715417,18.131785094295438
14.771,25.562164368231205,18.1235312940313
14.772,25.55548411047803,18.115282125090737
14.773,25.54880642014006,18.10703758434148
14.774,25.542131295902287,18.09879766865373
14.775,25.53707301458868,18.091134182482136
14.776,25.530402073253164,18.082902690987453
14.777,25.523733694650222,18.074675815977308
14.778,25.517067877467774,18.06645355433108
14.779,25.51040462039465,18.058235902930658
14.78,25.505356195339395,18.05059338486686
14.781,25.498697110823755,18.04238413025219
14.782,25.4920405830599,18.03417947733876
14.783,25.485386610739578,18.025979423017567
14.784,25.480345884794456,18.01835347137966
14.785,25.47369607698156,18.010161792295175
14.786,25.467048821262505,18.00197470328375
14.787,25.46040411633198,17.993792201245498
14.788,25.45376196088552,17.985614283083006
14.789,25.448731047386005,17.978009177734343
14.79,25.44209304615823,17.96983960758695
14.791,25.435457591074883,17.96167461282829
14.792,25.428824680834413,17.95351419037001
14.793,25.42219431413613,17.945358337126237
14.794,25.417173188575823,17.93777401033114
14.795,25.410546965838822,17.929626477984154
14.796,25.403923283314363,17.921483506396665
14.797,25.397302139704667,17.913345092491806
14.798,25.390683533712785,17.90521123319515
14.799,25.385672171660627,17.89764761747501
14.8,25.379057699403837,17.889522052059714
14.801,25.37244576144519,17.88140103282949
14.802,25.365836356490657,17.873284556718925
14.803,25.359229483247017,17.865172620665017
14.804,25.354227860346786,17.857629648797108
14.805,25.347625110643172,17.849525979711544
14.806,25.341024889340723,17.84142684229124
14.807,25.334427195149132,17.833332233482178
14.808,25.32783202677892,17.825242150232732
14.809,25.32284011874914,17.817719755249154
14.81,25.316249063754878,17.809637912157
14.811,25.309660531282173,17.801560586264674
14.812,25.3030745200444,17.793487774529464
14.813,25.29649102875581,17.785419473911098
14.814,25.291508811389374,17.777917589097637
14.815,25.28492942334355,17.769857501927056
14.816,25.278352551956935,17.761801917544975
14.817,25.27177819594663,17.753750832919987
14.818,25.265206354030585,17.745704245023084
14.819,25.260233803194534,17.738222803918116
14.82,25.25366605441884,17.73018440286058
14.821,25.24710081645726,17.72215049023413
14.822,25.240538088030583,17.71412106301859
14.823,25.233977867860467,17.706096118196204
14.824,25.229014959495693,17.69863505458961
14.825,25.222458822394152,17.690618270098803
14.826,25.215905190278804,17.682605959735326
14.827,25.209354061874112,17.674598120490195
14.828,25.202805435905386,17.66659474935683
14.829,25.197852146026356,17.65915399728888
14.83,25.19130759308502,17.651158760079536
14.831,25.18476553931906,17.6431679827472
14.832,25.17822598345661,17.635181662294045
14.833,25.171688924226636,17.627199795724614
14.834,25.166745228921172,17.619779289484892
14.835,25.16021223270782,17.611805530531683
14.836,25.153681729876073,17.60383621725837
14.837,25.14715371915774,17.59587134667822
14.838,25.140628199285413,17.58791091580686
14.839,25.135694074714323,17.58051058993317
14.84,25.12917260787819,17.572558240469597
14.841,25.122653628646894,17.56461032254178
14.842,25.11613713575586,17.556666833174024
14.843,25.109623127941326,17.548727769393004
14.844,25.10469855033827,17.541347558670306
14.845,25.09818858560976,17.53341655018756
14.846,25.091681102726202,17.525489959149162
14.847,25.085176100426697,17.517567782590437
14.848,25.078673577451106,17.509650017549056
14.849,25.073758523122258,17.502289857008417
14.85,25.067260033312554,17.494380121254242
14.851,25.06076401960485,17.486474788905554
14.852,25.054270480741845,17.47857385700863
14.853,25.047779415466994,17.470677322612072
14.854,25.04287386079079,17.463337147529554
14.855,25.036386818791726,17.45544861650722
14.856,25.02990224716851,17.4475644749038
14.857,25.023420144667448,17.439684719776476
14.858,25.01694051003555,17.43180934818474
14.859,25.012044431462424,17.42448909408039
14.86,25.005568810246118,17.416621700047525
14.861,24.999095653696237,17.40875868149907
14.862,24.99262496056265,17.400900035503064
14.863,24.986156729596022,17.393045759129862
14.864,24.979690959547792,17.38519584945214
14.865,24.974806384678693,17.377899567876828
14.866,24.968344616057564,17.370057604621252
14.867,24.961885305163705,17.362220000046516
14.868,24.955428450751327,17.354386751233793
14.869,24.948974051575508,17.346557855266553
14.87,24.944098900784493,17.339281352954213
14.871,24.93764849324157,17.331460377808398
14.872,24.931200537753508,17.323643747523402
14.873,24.92475503307808,17.315831459191138
14.874,24.91831197797387,17.30802350990583
14.875,24.91344622794159,17.300766723153412
14.876,24.907007154705703,17.29296666918511
14.877,24.900570527868805,17.28517094630896
14.878,24.89413634619225,17.277379551627583
14.879,24.887704608438153,17.269592482245915
14.88,24.88284823591616,17.262355347589896
14.881,24.876420470295205,17.254576148116676
14.882,24.8699951454339,17.246801266018068
14.883,24.863572260097122,17.239030698407387
14.884,24.857151813050525,17.231264442400192
14.885,24.85073380306055,17.22350249511436
14.886,24.845888815120702,17.21628900996718
14.887,24.839474765426697,17.20853490194269
14.888,24.833063149637947,17.20078509475035
14.889,24.82665396652363,17.193039585516367
14.89,24.820247214853705,17.18529837136919
14.891,24.815411553062308,17.1781043988334
14.892,24.80900875201822,17.17037099874978
14.893,24.80260837927648,17.16264188589321
14.894,24.796210433609808,17.154917057400453
14.895,24.789814913791645,17.147196510410534
14.896,24.784988555126883,17.140021987785463
14.897,24.77859697629352,17.13230922975585
14.898,24.772207820175943,17.124600745398624
14.899,24.765821085550336,17.11689653186107
14.9,24.759436771193634,17.109196586292708
14.901,24.753054875883603,17.101500905845327
14.902,24.748239811926556,17.09434978982973
14.903,24.74186184587813,17.08666186806305
14.904,24.735486295754914,17.078978203622288
14.905,24.72911316033738,17.071298793667463
14.906,24.722742438406737,17.0636236353608
14.907,24.71793662671383,17.05649183144477
14.908,24.71156982446802,17.048824406923412
14.909,24.705205432596927,17.041161226284217
14.91,24.69884344988445,17.0335022866976
14.911,24.692483875115272,17.02584758533622
14.912,24.686126707074816,17.01819711937493
14.913,24.68133212863354,17.01108855650476
14.914,24.674978868632518,17.00344579429935
14.915,24.668628012259294,16.995807259763115
14.916,24.66227955830198,16.988172950079058
14.917,24.65593350554946,16.980542862432408
14.918,24.651148128850757,16.973453474990233
14.919,24.644805974624713,16.965831066409987
14.92,24.638466218511688,16.958212872164978
14.921,24.632128859303243,16.950598889448546
14.922,24.625793895791727,16.94298911545625
14.923,24.619461326770228,16.935383547385833
14.924,24.614687122277857,16.92831723679302
14.925,24.608358440214616,16.9207193180074
14.926,24.602032149560763,16.913125597476235
14.927,24.595708249112022,16.90553607240533
14.928,24.589386737664938,16.897950740002706
14.929,24.58462168473183,16.890903469295118
14.93,24.578304050793314,16.883325761691736
14.931,24.57198880278488,16.87575223911769
14.932,24.565675939505716,16.86818289878904
14.933,24.55936545975575,16.86061773792401
14.934,24.55305736233569,16.853056753743026
14.935,24.548303420971127,16.846032397042503
14.936,24.541999189568003,16.838479008124636
14.937,24.535697337434268,16.83092978828628
14.938,24.52939786337327,16.823384734755848
14.939,24.52310076618906,16.81584384476392
14.94,24.51835592653601,16.808838393523935
14.941,24.512062685981846,16.80130507451158
14.942,24.50577181925298,16.793775911461417
14.943,24.499483325156163,16.786250901611997
14.944,24.49319720249886,16.77873004220403
14.945,24.4869134500893,16.771213330480382
14.946,24.482179661771305,16.76423063174652
14.947,24.475899754576147,16.756721461709482
14.948,24.46962221458821,16.74921643181454
14.949,24.463347040618338,16.74171553931249
14.95,24.45707423147816,16.73421878145628
14.951,24.450803785979975,16.726726155500995
14.952,24.44608101606361,16.719766121371816
14.953,24.439814404405727,16.712281007942515
14.954,24.433550153360265,16.704800018905836
14.955,24.427288261742174,16.697323151524756
14.956,24.421028728367162,16.68985040306438
14.957,24.416314983574512,16.6829090685168
14.958,24.410059274749223,16.675443808607888
14.959,24.403805921146304,16.667982660139177
14.96,24.39755492158408,16.66052562038365
14.961,24.391306274881604,16.65307268661639
14.962,24.3850599798587,16.64562385611464
14.963,24.380357193854486,16.638705026722704
14.964,24.374114712082232,16.631263655851384
14.965,24.367874578979652,16.623826380798665
14.966,24.36163679336914,16.616393198849572
14.967,24.35540135407383,16.608964107291253
14.968,24.349168259917583,16.601539103412982
14.969,24.344476400106625,16.59464269239025
14.97,24.338247107943033,16.58722511935184
14.971,24.332020157919438,16.57981162658
14.972,24.325795548862278,16.57240221137177
14.973,24.31957327959877,16.564996871026313
14.974,24.313353348956802,16.55759560284486
14.975,24.308672382862902,16.55072152379582
14.976,24.30245624299642,16.54332765779339
14.977,24.296242438763162,16.535937856574748
14.978,24.290030968993623,16.52855211744888
14.979,24.283821832519024,16.521170437726866
14.98,24.27761502817133,16.513792814721885
14.981,24.272944923436803,16.506940981639993
14.982,24.26674189868812,16.499570732282283
14.983,24.260541203088703,16.49220453229445
14.984,24.25434283547308,16.48484237899739
14.985,24.24814679467652,16.47748426971405
14.986,24.243485585971822,16.470650790633954
14.987,24.237293315645633,16.463300031540825
14.988,24.23110336916957,16.455953309141382
14.989,24.224915745381445,16.44861062076625
14.99,24.218730443119785,16.44127196374812
14.991,24.21254746122386,16.433937335421763
14.992,24.207897055308344,16.427125946296112
14.993,24.201717832779824,16.419798639861906
14.994,24.195540927658737,16.412475354832207
14.995,24.189366338786883,16.405156088549422
14.996,24.183194065006788,16.397840838358004
14.997,24.17702410516172,16.390529601604488
14.998,24.172384470008886,16.38374021751416
14.999,24.166218258468408,16.376436274481915
15.0,24.16005435791521,16.369136337632906
15.001,24.15389276719508,16.361840404321246
15.002,24.14773348515451,16.35454847190309
15.003,24.14157651064073,16.347260537736666
15.004,24.136947614340617,16.340493074143843
15.005,24.130794377108653,16.33321240565437
15.006,24.124643444466273,16.325935728194395
15.007,24.118494815263215,16.31866303912969
15.008,24.11234848834997,16.31139433582807
15.009,24.10620446257768,16.30412961565937
15.01,24.101586273336398,16.297383988405603
15.011,24.09544597386297,16.290126505995428
15.012,24.089307972603788,16.282872999528223
15.013,24.08317226841255,16.27562346638136
15.014,24.07703886014365,16.268377903934216
15.015,24.07090774665221,16.26113630956823
15.016,24.064778926794066,16.253898680666858
15.017,24.060173318121674,16.247178540179036
15.018,24.0540482116471,16.239948116405966
15.019,24.047925395891426,16.2327216509453
15.02,24.041804869713,16.22549914118797
15.021,24.035686631970833,16.21828058452691
15.022,24.029570681524696,16.211065978357084
15.023,24.024975710980293,16.20436749250752
15.024,24.0188634630211,16.197160063819318
15.025,24.012753499453922,16.18995657850205
15.026,24.006645819141003,16.182757033958104
15.027,24.0005404209453,16.175561427591887
15.028,23.994437303730468,16.168369756809817
15.029,23.989852939886056,16.16169284263209
15.03,23.983753514300833,16.154508321808816
15.031,23.977656366802808,16.147327729481123
15.032,23.971561496258126,16.14015106306281
15.033,23.965468901533608,16.132978319969688
15.034,23.959378581496807,16.125809497619542
15.035,23.95480479303836,16.119154072518477
15.036,23.948718153812973,16.111992372727517
15.037,23.942633786391927,16.104834586622573
15.038,23.93655168964524,16.097680711628787
15.039,23.930471862443632,16.09053074517331
15.04,23.924394303658513,16.08338468468528
15.041,23.919831059385462,16.07675066643505
15.042,23.913757170632504,16.069611701229157
15.043,23.90768554742292,16.06247663496515
15.044,23.901616188630598,16.055345465079483
15.045,23.89554909313007,16.04821818901057
15.046,23.88948425979665,16.041094804198824
15.047,23.883421687506292,16.033975308086656
15.048,23.878870833135316,16.027366276062214
15.049,23.872811918200508,16.02025384335025
15.05,23.8667552614477,16.013145292349048
15.051,23.860700861755326,16.00604062050826
15.052,23.854648718002476,15.998939825279521
