TimeMS,Acc,qDot
24.198,6.824910924127958,2.29882298910436
24.199,6.823717316766993,2.2982199544057393
24.2,6.822955322826623,2.2976897538335517
24.201,6.821762190733787,2.2970870837143593
24.202,6.821000548334522,2.2965572117742297
24.203,6.819807891250688,2.2959549059669935
24.204,6.819046600185747,2.2954253624134737
24.205,6.817854417851971,2.294823420650957
24.206,6.817093477914723,2.294294205238817
24.207,6.815901770072238,2.293692627254013
24.208,6.815141181056191,2.2931637397382345
24.209,6.813949947446411,2.2925625252643673
24.21,6.81318970914524,2.2920339654001514
24.211,6.811998949509753,2.2914331141706783
24.212,6.811239061717263,2.2909048817134376
24.213,6.810048775797839,2.290304393462047
24.214,6.809289238307999,2.2897764881674103
24.215,6.808099425846584,2.2891763626280195
24.216,6.806909925217547,2.288576446790066
24.217,6.80615097437079,2.2880490590681766
24.218,6.804961946763409,2.28744950551311
24.219,6.8042033456639075,2.28692244431519
24.22,6.8030147908206136,2.2863232527775383
24.221,6.802256539262887,2.285796517859998
24.222,6.801068456926283,2.2851976880745175
24.223,6.800310554704997,2.2846712791939816
24.224,6.799122944617871,2.28407281089566
24.225,6.79836539152783,2.283546727808964
24.226,6.797178253433139,2.282948620733017
24.227,6.7964210492693065,2.2824228631972137
24.228,6.795234382910191,2.2818251170790886
24.229,6.794477527467675,2.2812996848514397
24.23,6.793291332587448,2.280702299426811
24.231,6.792534825661501,2.2801771922647953
24.232,6.791349102003656,2.2795801672695672
24.233,6.790592943389678,2.279055384930875
24.234,6.7894076906978835,2.2784587201011792
24.235,6.788651880191422,2.27793426234371
24.236,6.787467098209522,2.277337957415908
24.237,6.786711635606275,2.276813823997778
24.238,6.785527324078293,2.2762178787084615
24.239,6.784772209174108,2.275694069387997
24.24,6.783588367844239,2.2750984834739802
24.241,6.782833600435103,2.274574998009722
24.242,6.78165022904772,2.273979771208051
24.243,6.780895808929774,2.2734566093587474
24.244,6.77971290722943,2.272861741406696
24.245,6.778958834198962,2.2723389029313097
24.246,6.77777640193038,2.271744393566377
24.247,6.777022675783806,2.2712218782240803
24.248,6.775840712691889,2.2706277271839923
24.249,6.775087333225798,2.2701055347341694
24.25,6.773905839055619,2.269511741756881
24.251,6.773152806066732,2.268989871959128
24.252,6.771971780563548,2.2683964367828207
24.253,6.771219093848737,2.2678748893969423
24.254,6.77003853675797,2.267281811760022
24.255,6.769286196114252,2.266760586546035
24.256,6.768106107181507,2.266167866187134
24.257,6.766926326817994,2.26557535246347
24.258,6.766174565941377,2.265054637005116
24.259,6.764995253305551,2.2644624801378734
24.26,6.764243837952727,2.263942086224153
24.261,6.763064992790663,2.2633502859525603
24.262,6.762313922759197,2.262830213344254
24.263,6.761135544817147,2.262238769407767
24.264,6.760384819904741,2.2617190178658655
24.265,6.759206908929128,2.2611279300041622
24.266,6.758456528933629,2.260608499289864
24.267,6.757279084671055,2.260017767242851
24.268,6.756529049390463,2.259498657117566
24.269,6.755352071587697,2.2589082806253713
24.27,6.754602380820148,2.258389490850716
24.271,6.7534258692241425,2.2577994696536936
24.272,6.75267652276793,2.2572809999914956
24.273,6.7515004771258,2.2566913338302235
24.274,6.750751474779341,2.256173184042513
24.275,6.749575894838386,2.2555838726577946
24.276,6.748827236400264,2.2550660425068174
24.277,6.747652121907949,2.2544770856396763
24.278,6.746903807176885,2.2539595748878813
24.279,6.745729157880853,2.253370972279569
24.28,6.744981186655709,2.2528537806896156
24.281,6.743807002303774,2.2522655320816027
24.282,6.743059374383557,2.2517486594163554
24.283,6.741885654723706,2.251160764550338
24.284,6.741138369907572,2.2506442105728706
24.285,6.739965114687969,2.250056669190769
24.286,6.7392181727752165,2.2495404336643605
24.287,6.73804538174419,2.248953245508315
24.288,6.73729878253426,2.248437328196453
24.289,6.736126455440318,2.2478504930088263
24.29,6.735380198732795,2.2473348936752053
24.291,6.734208335324616,2.2467484111985847
24.292,6.73346242091923,2.246233129607103
24.293,6.732291020945666,2.2456469995842965
24.294,6.73111992663171,2.24506107347383
24.295,6.730374585867716,2.244546294698723
24.296,6.729203954563392,2.243960720627126
24.297,6.728458955561429,2.2434462589769764
24.298,6.72728878701605,2.2428610366876414
24.299,6.726544129576382,2.2423468919270984
24.3,6.72537442353944,2.2417620211636407
24.301,6.724630107462476,2.241248193057562
24.302,6.723460863683632,2.240663673563817
24.303,6.722716888769913,2.2401501618772626
24.304,6.721548106999001,2.239565993397285
24.305,6.720804473049227,2.239052797895524
24.306,6.719636153036248,2.238468980173592
24.307,6.718892859851251,2.2379561006220934
24.308,6.717725001346384,2.2373726334027033
24.309,6.716982048727139,2.2368600695671446
24.31,6.715814651480729,2.2362769525950124
24.311,6.715072039228362,2.235764704241274
24.312,6.713905102990925,2.2351819372613377
24.313,6.713162830906701,2.234670004155505
24.314,6.711996355428925,2.234087586912921
24.315,6.711254423314247,2.2335759688212833
24.316,6.7100884083469925,2.2329939010614273
24.317,6.709346816003409,2.232482597750477
24.318,6.708181261297705,2.2319008792189443
24.319,6.707440008526906,2.2313898904553793
24.32,6.706274913833953,2.2308085208979826
24.321,6.705534000437771,2.2302978464487024
24.322,6.704369365508937,2.2297168256114763
24.323,6.703628791289347,2.229206465243584
24.324,6.702464615876175,2.228625792872781
24.325,6.701724380635295,2.2281157463535832
24.326,6.700560664489494,2.2275354221956705
24.327,6.699397251435138,2.2269552995558346
24.328,6.6986575844329534,2.2264457497532675
24.329,6.697494630225692,2.225865974917216
24.33,6.696755301668442,2.2253567383549964
24.331,6.695592806060447,2.2247773110697753
24.332,6.694853815750761,2.2242683875159455
24.333,6.693691778494374,2.2236893075288178
24.334,6.6929531262350395,2.2231806967516254
24.335,6.69179154708277,2.2226019638100714
24.336,6.691053232676714,2.2220936655779657
24.337,6.689892111381241,2.2215152794296835
24.338,6.689154134631525,2.2210072935113128
24.339,6.6879934709456945,2.220429253904216
24.34,6.687255831655532,2.2199215800684344
24.341,6.686095625332364,2.2193438867506545
24.342,6.685358323305099,2.218836524766515
24.343,6.684198574097774,2.2182591774864
24.344,6.683461609136894,2.2177521271231555
24.345,6.682302316798766,2.2171751256292676
24.346,6.681565688707903,2.216668386656374
24.347,6.680406852992497,2.216091730697493
24.348,6.679670561575414,2.2155853028846058
24.349,6.678512182236421,2.215008992209728
24.35,6.6777762272970325,2.214502875326704
24.351,6.6766183040883105,2.2139269096850414
24.352,6.675882685430661,2.2134211035019353
24.353,6.674725218106237,2.2128454826429125
24.354,6.673989935534519,2.212339986929983
24.355,6.6728329238485875,2.211764710603244
24.356,6.672097977167135,2.2112595251309473
24.357,6.670941420874061,2.210684593086347
24.358,6.66978516528367,2.21010986034015
24.359,6.669050781819244,2.2096051659313036
24.36,6.667894981205805,2.2090307770635405
24.361,6.667160933103724,2.208526392295149
24.362,6.666005587222054,2.207952347056242
24.363,6.665271874287167,2.2074482716994885
24.364,6.664116982892248,2.2068745698400756
24.365,6.663383604929543,2.2063708036663434
24.366,6.662229167776534,2.2057974449372773
24.367,6.661496124591141,2.205293987718147
24.368,6.660342141435353,2.2047209718704917
24.369,6.659609432832533,2.2042178233777423
24.37,6.658455903429457,2.203645150162778
24.371,6.65772352921462,2.203142310168388
24.372,6.6565704533199055,2.2025699793376052
24.373,6.655838413298595,2.2020674476137514
24.374,6.654685790668064,2.2014954589188584
24.375,6.653954084645962,2.2009932352379122
24.376,6.652801915035598,2.200421588430826
24.377,6.652070542818525,2.1999196725653607
24.378,6.65091882598448,2.199348367398212
24.379,6.650187787378397,2.198846759120995
24.38,6.649036523076988,2.1982757953461283
24.381,6.648305817887994,2.1977744944301283
24.382,6.647155005875705,2.1972038718000975
24.383,6.646424633910039,2.1967028780184776
24.384,6.64527427394352,2.1961325962860516
24.385,6.6441242126153925,2.1955625119404454
24.386,6.643394399529766,2.19506200435497
24.387,6.642244789835274,2.194492260507904
24.388,6.641515309450113,2.193992059463654
24.389,6.640366151146355,2.1934226558684573
24.39,6.639637003268413,2.192922761139315
24.391,6.638488296112654,2.1923536975495246
24.392,6.637759480548818,2.1918541089095647
24.393,6.636611224298489,2.1912853850789316
24.394,6.635882740855786,2.1907861023024284
24.395,6.634734935268482,2.190217717984911
24.396,6.634006783754073,2.1897187408463337
24.397,6.6328594285875555,2.1891506957961044
24.398,6.632131608808745,2.1886520240701173
24.399,6.6309847038209355,2.188084318041557
24.4,6.630257215585157,2.1875859515030194
24.401,6.629110760534149,2.18701858425072
24.402,6.62838360364898,2.1865205226746873
24.403,6.627237598293024,2.18595349395345
24.404,6.626510772566175,2.185455737115173
24.405,6.625365216663692,2.1848890466800097
24.406,6.624638721903014,2.1843915943549326
24.407,6.623493615212587,2.1838252419610655
24.408,6.622767451226064,2.1833280939248287
24.409,6.621622793506442,2.1827620793276883
24.41,6.620896960102198,2.1822652353561254
24.411,6.61975275111229,2.181699558311351
24.412,6.618608838714852,2.181134076763609
24.413,6.61788355989501,2.180637714177733
24.414,6.616740095818881,2.1800725697878742
24.415,6.616015147063468,2.1795765106804486
24.416,6.614872131068,2.179011703204664
24.417,6.614147512185627,2.1785159473522273
24.418,6.613004944030341,2.177951476546917
24.419,6.612280654829788,2.177456023726206
24.42,6.611138534274366,2.176891889347979
24.421,6.610414574564528,2.176396739335922
24.422,6.609272901368819,2.175832941141595
24.423,6.608549270958738,2.175338093715313
24.424,6.607408044882748,2.17477463146191
24.425,6.606684743581598,2.1742800863987184
24.426,6.605543964385502,2.173716959843471
24.427,6.604820992002589,2.173222716920876
24.428,6.603680659446719,2.172659925821224
24.429,6.602958015791493,2.172165984816926
24.43,6.6018181296363485,2.171603528930516
24.431,6.601095814518385,2.1711098896224077
24.432,6.599956374524627,2.1705477687070927
24.433,6.599234387753645,2.170054430873259
24.434,6.598095393682096,2.1694926446870997
24.435,6.597373735067947,2.1689996081058167
24.436,6.596235186679594,2.1684381564070807
24.437,6.595096933003479,2.167876898473623
24.438,6.594375825028184,2.1673843388709026
24.439,6.593238016630274,2.166823415034575
24.44,6.592517236298541,2.1663311561045173
24.441,6.591379872940263,2.165770566124131
24.442,6.5906594200624395,2.165278607645712
24.443,6.58952250150538,2.1647183512802863
24.444,6.588802375891961,2.1642266930326723
24.445,6.587665901897869,2.1636667700414294
24.446,6.586946103359468,2.1631754118039765
24.447,6.5858100736902525,2.1626158219463463
24.448,6.58509060203763,2.1621247634986016
24.449,6.583955016455363,2.1615655065342176
24.45,6.583235871499408,2.1610747476559204
24.451,6.582100729766323,2.160515823344622
24.452,6.581381911318063,2.160025363815701
24.453,6.5802472131965555,2.1594667719175322
24.454,6.579528721067152,2.1589766115181077
24.455,6.578394466319775,2.158418351793317
24.456,6.57767630032052,2.1579284903036964
24.457,6.576542488709992,2.157370562512738
24.458,6.575824648652314,2.156880999713421
24.459,6.5746912799415105,2.156323403616951
24.46,6.573558204224571,2.155765999707448
24.461,6.572840911201639,2.1552769098709095
24.462,6.571708277982555,2.1547198372694156
24.463,6.570991310392106,2.15423104554906
24.464,6.5698591194341915,2.1536743040167714
24.465,6.56914247708815,2.153185810193786
24.466,6.568010728154876,2.1526293994921026
24.467,6.5672944108652995,2.152141203347866
24.468,6.566163103720305,2.151585123238392
24.469,6.565447111299387,2.151097224554472
24.47,6.564316245706461,2.150541474799012
24.471,6.563600577966531,2.150053873357164
24.472,6.562470153689627,2.1494984537177277
24.473,6.561754810443132,2.149011149299894
24.474,6.560624827246364,2.1484560595386935
24.475,6.559909808305894,2.1479690519270065
24.476,6.558780265953535,2.147414291806455
24.477,6.55806557113182,2.146927580783235
24.478,6.556936469388303,2.14637315006595
24.479,6.5562220984981945,2.1458867354137046
24.48,6.555093437128111,2.145332633862505
24.481,6.554379389982603,2.144846515363929
24.482,6.553251168750702,2.1442927427418352
24.483,6.552123238807275,2.1437391607436824
24.484,6.551409735121617,2.143253511231955
24.485,6.550282244917597,2.142700257780199
24.486,6.549569064471584,2.1422149038537195
24.487,6.548442013772149,2.141661978711912
24.488,6.547729156379259,2.1411769201540585
24.489,6.546602544949754,2.1406243230859547
24.49,6.545890010423603,2.1401395596802923
24.491,6.544763838029526,2.139587290449847
24.492,6.544051626183858,2.139102821980126
24.493,6.542925892590872,2.1385508803514965
24.494,6.542214003239565,2.1380667066016565
24.495,6.541088708213481,2.1375150923391977
24.496,6.5403771411705405,2.13703121309336
24.497,6.539252284477338,2.136479925961632
24.498,6.538541039556904,2.1359963410041063
24.499,6.537416620962717,2.1354453807678646
24.5,6.536705697979068,2.134962089883149
24.501,6.535581717250184,2.1344114563073506
24.502,6.5348711160177135,2.133928459280124
24.503,6.5337475729205865,2.1333781521299278
24.504,6.533037293253831,2.132895448745056
24.505,6.531914187555063,2.1323454677858162
24.506,6.5307913714522545,2.1317956759026098
24.507,6.5300816316993835,2.1313134375680516
24.508,6.528959252599217,2.1307639714968194
24.509,6.528249833911209,2.130282026241831
24.51,6.527127891580721,2.1297328857484583
24.511,6.5264187937726,2.1292512333585796
24.512,6.525297287978981,2.128702418209148
24.513,6.524588510865896,2.1282210584701056
24.514,6.523467441376499,2.127672568430896
24.515,6.522758984773733,2.1271915011286
24.516,6.52163835135606,2.126643335966092
24.517,6.520930215079029,2.126162560886636
24.518,6.5198100175007445,2.125614720367508
24.519,6.519102201364993,2.1251342372971727
24.52,6.517982439393918,2.1245867211883005
24.521,6.517274943215118,2.124106529913546
24.522,6.516155616619225,2.1235593379820026
24.523,6.515448440213181,2.1230794382894755
24.524,6.514329548760606,2.1225325703025324
24.525,6.513622691943255,2.1220529619790636
24.526,6.512504235402288,2.1215064177041896
24.527,6.511386066920707,2.1209600611038097
24.528,6.510679746799397,2.1204809142670116
24.529,6.50956201283648,2.11993488100309
24.53,6.5088560118067305,2.1194560249776564
24.531,6.5077387121311885,2.118910314818182
24.532,6.507033030009406,2.1184317493916103
24.533,6.5059161643901104,2.1178863621047705
24.534,6.505210800992846,2.117408087064741
24.535,6.504094369198821,2.11686302241892
24.536,6.503389324342753,2.1163850375532935
24.537,6.502273326143179,2.1158402953170707
24.538,6.501568599645114,2.115362600413893
24.539,6.500453034809327,2.1148181803560457
24.54,6.4997486264862,2.1143407752035426
24.541,6.498633494783693,2.113796677093043
24.542,6.49792940445257,2.113319561479624
24.543,6.496814705652989,2.1127757850856397
24.544,6.496110933131062,2.1122989587998937
24.545,6.494996667004209,2.1117555038917897
24.546,6.493882687553034,2.1112122353993694
24.547,6.493179448830518,2.1107358674000545
24.548,6.492065901661623,2.110192920020925
24.549,6.491362980254505,2.109716840796161
24.55,6.490249865138113,2.109174214300203
24.551,6.489547260864068,2.108698423639242
24.552,6.4884345775705565,2.10815611779653
24.553,6.4877322902473855,2.1076806154888037
24.554,6.486620038547284,2.1071386300696084
24.555,6.485918067992918,2.1066634159047317
24.556,6.4848062476569135,2.1061217506795176
24.557,6.484104593689411,2.105646824447282
24.558,6.482993204488346,2.105105479186708
