TimeMS,Acc,qDot
37.978,3.0790448517082796,0.8973558739753696
37.979,3.078726169760162,0.8972165627284421
37.98,3.078407537285834,0.8970772803171503
37.981,3.0780889542750565,0.8969380267340333
37.982,3.077964988497071,0.8968271480420219
37.983,3.077646464114635,0.8966879388937797
37.984,3.07732798917442,0.8965487585558986
37.985,3.077009563666193,0.8964096070209242
37.986,3.076885687133195,0.8962988136526977
37.987,3.076567320210115,0.896159706511757
37.988,3.076249002697713,0.896020628155928
37.989,3.0761251860655845,0.895909895656501
37.99,3.0758069271093724,0.8957708616660653
37.991,3.0754887175425356,0.8956318564429577
37.992,3.075170557354856,0.8954928799797385
37.993,3.0750468298496756,0.8953822326698293
37.994,3.0747287281750553,0.8952433005312367
37.995,3.074410675858311,0.8951043971347683
37.996,3.074092672889231,0.8949655224729911
37.997,3.0739690344403527,0.8948549602738048
37.998,3.073651089941241,0.8947161298959329
37.999,3.0733331947685296,0.8945773282350067
38.0,3.0730153489120156,0.8944385552836018
38.001,3.0728917994488554,0.894328078116428
38.002,3.0725740120192566,0.89418934940825
38.003,3.072256273884609,0.894050649391866
38.004,3.072132784142347,0.8939402328833439
38.005,3.0718151044057533,0.8938015770816617
38.006,3.0714974739428778,0.89366294995406
38.007,3.0711798927435305,0.8935243514931271
38.008,3.0710564918693573,0.8934140198828918
38.009,3.0707389690250757,0.8932754655960569
38.01,3.0704214954231044,0.8931369399581954
38.011,3.0701040710532657,0.8929984429619037
38.012,3.069980758976776,0.8928881961714751
38.013,3.0696633929190495,0.8927497433087208
38.014,3.069346076072256,0.8926113190698598
38.015,3.069028808426221,0.8924729234474946
38.016,3.068905585077069,0.8923627613984774
38.017,3.0685883757002355,0.8922244098691339
38.018,3.068271215502979,0.8920860869386286
38.019,3.0679541044751364,0.8919477925995721
38.02,3.067830969783049,0.8918377152136578
38.021,3.0675139169815333,0.8916994649271514
38.022,3.0671969133282686,0.8915612432144546
38.023,3.0670738381289464,0.8914512262214846
38.024,3.0667568926732707,0.8913130485329582
38.025,3.0664399963446947,0.8911748994006155
38.026,3.066123149133064,0.8910367788170795
38.027,3.066000162473691,0.890926846354169
38.028,3.0656833734168414,0.8907887697544055
38.029,3.0653666334558043,0.890650721685841
38.03,3.065049942580438,0.8905127021411072
38.031,3.0649270443909136,0.8904028541301755
38.032,3.064610411627553,0.8902648785288589
38.033,3.0642938279287475,0.8901269314337836
38.034,3.0639772932843607,0.8899890128375885
38.035,3.063854483494649,0.8898792492006391
38.036,3.0635380069195337,0.8897413745075501
38.037,3.063221579377741,0.8896035282957703
38.038,3.062905200859139,0.8894657105579455
38.039,3.0627824793992673,0.8893560312170674
38.04,3.0624661589072417,0.889218257342081
38.041,3.0621498874173296,0.8890805119234981
38.042,3.0620272252230976,0.8889708927112184
38.043,3.0617110117311466,0.8888331911272402
38.044,3.0613948472202415,0.8886955179821265
38.045,3.061078731680266,0.8885578732685352
38.046,3.0609561576992728,0.8884483382199625
38.047,3.0606401001146253,0.8883107373007819
38.048,3.0603240914798593,0.8881731647956036
38.049,3.060008131784864,0.8880356206970933
38.05,3.059885645947311,0.8879261697345437
38.051,3.0595697441650507,0.8877886693902934
38.052,3.0592538913015312,0.8876511974352091
38.053,3.0589380873466516,0.8875137538619651
38.054,3.058815689582807,0.8874043869078377
38.055,3.058499943498104,0.8872669870487453
38.056,3.0581842463010283,0.8871296155540093
38.057,3.0578685979814875,0.8869922724163103
38.058,3.0577462882216824,0.8868829893930904
38.059,3.0574306977297985,0.8867456899294796
38.06,3.0571151560944534,0.8866084188054403
38.061,3.0567996633055623,0.8864711760136618
38.062,3.0566774414801956,0.886361976843917
38.063,3.0563620064764816,0.8862247776862053
38.064,3.0560466202982424,0.8860876068433068
38.065,3.0559244574640814,0.8859784674833973
38.066,3.0556091290425504,0.8858413402465065
38.067,3.0552938494255284,0.8857042413069952
38.068,3.0549786186029437,0.8855671706575642
38.069,3.054856543587236,0.8854581150195845
38.07,3.054541370478942,0.8853210879362132
38.071,3.0542262461441356,0.8851840891255064
38.072,3.053911170572754,0.8850471185801727
38.073,3.053789183306068,0.8849381465869165
38.074,3.0534741654065973,0.8848012195677378
38.075,3.0531591962496196,0.8846643207965351
38.076,3.0528442758250796,0.8845274502660238
38.077,3.0527223762380484,0.8844185618403683
38.078,3.0524075134430766,0.8842817347961501
38.079,3.0520926993596293,0.8841449359752444
38.08,3.0517779339776565,0.8840081653703739
38.081,3.051656122000978,0.8838993604352807
38.082,3.0513414142062705,0.883762633276885
38.083,3.05102675509214,0.8836259343171634
38.084,3.0509050018817647,0.8835171889305455
38.085,3.050590400326553,0.8833805333893828
38.086,3.0502758474310343,0.8832439060295465
38.087,3.0499613431851755,0.8831073068437727
38.088,3.049839677469678,0.8829986448168418
38.089,3.0495252307404943,0.8828620890098797
38.09,3.0492108326401035,0.8827255613596504
38.091,3.0488964831584795,0.8825890618588972
38.092,3.048774904868728,0.8824804831148385
38.093,3.0484606128615743,0.8823440269531937
38.094,3.0481463694523367,0.8822075989237129
38.095,3.0478321746309955,0.8820711990191463
38.096,3.047710683697923,0.8819627034812291
38.097,3.0473965463088866,0.8818263468761104
38.098,3.047082457486915,0.8816900183786133
38.099,3.046768417221997,0.8815537179814948
38.1,3.0466470135766017,0.8814453055730701
38.101,3.046333030701859,0.881309048435782
38.102,3.046019096363355,0.8811728193815971
38.103,3.0458977512603522,0.8810644662616242
38.104,3.0455838742837957,0.8809282804394956
38.105,3.045270045822676,0.8807921226832083
38.106,3.044956265866994,0.8806559929855322
38.107,3.0448350079366966,0.8805477228648435
38.108,3.0445212853008963,0.880411636359678
38.109,3.0442076111497482,0.8802755778958795
38.11,3.0438939854732627,0.8801395474662257
38.111,3.043772814646839,0.8800313602683951
38.112,3.0434592462482044,0.8798953729917486
38.113,3.043145726303465,0.8797594137320198
38.114,3.042832254802636,0.8796234824819947
38.115,3.042711171011319,0.8795153781306805
38.116,3.0423977567463507,0.879379489994202
38.117,3.0420843909045425,0.8792436298502182
38.118,3.041771073475921,0.8791077976915221
38.119,3.0416500766510026,0.8789997761104636
38.12,3.041336816416285,0.8788639870258954
38.121,3.04102360457402,0.8787282259094245
38.122,3.0409026660685736,0.8786202633581229
38.123,3.0405895113921066,0.878484545288148
38.124,3.040276405087372,0.8783488551690926
38.125,3.0399633471444067,0.8782131929937615
38.126,3.0398424954908903,0.8781053130831699
38.127,3.039529494671829,0.877969693914988
38.128,3.039216542193834,0.8778341026733709
38.129,3.038903638046951,0.877698539351131
38.13,3.0387828731768303,0.8775907420052103
38.131,3.0384700261119963,0.8774552216508157
38.132,3.0381572273575856,0.8773197291986555
38.133,3.0378444769036537,0.8771842646415502
38.134,3.0377237987484564,0.8770765497843444
38.135,3.037411105334755,0.8769411281558219
38.136,3.037098460200863,0.8768057344052308
38.137,3.0367858633368403,0.8766703685253971
38.138,3.0366652718281615,0.8765627360810325
38.139,3.036352731962587,0.8764274130905618
38.14,3.0360402403462317,0.8762921179537432
38.141,3.0357277969691627,0.8761568506634103
38.142,3.035607292038653,0.8760493005560939
38.143,3.0352949056182896,0.8759140761159472
38.144,3.0349825674165776,0.875778879505198
38.145,3.034862120536179,0.8756713881156815
38.146,3.034549839263211,0.8755362343276573
38.147,3.034237606188271,0.8754011083519552
38.148,3.0339254213014426,0.8752660101814228
38.149,3.033805060885351,0.8751586010002075
38.15,3.033492932885583,0.8750235456132927
38.151,3.03318085305332,0.8748885180144904
38.152,3.0328688213786528,0.874753518196653
38.153,3.0327485473586937,0.8746461911481667
38.154,3.0324365725294404,0.8745112340748831
38.155,3.0321246458371935,0.8743763047655253
38.156,3.03181276727205,0.8742414032129542
38.157,3.0316925795801106,0.8741341582217066
38.158,3.0313807578187726,0.8739992993746662
38.159,3.0310689841639666,0.8738644682673916
38.16,3.0307572586057976,0.8737296648927493
38.161,3.0306371571738273,0.8736225018833317
38.162,3.030325488377892,0.8734877411752401
38.163,3.0300138676580404,0.8733530081827783
38.164,3.0297022950043835,0.873218302898821
38.165,3.0295822797643965,0.8731112217959051
38.166,3.029270763831438,0.8729765591395593
38.167,3.028959295944139,0.8728419241747324
38.168,3.028839338486341,0.8727349014795877
38.169,3.028527927291923,0.8726003091150804
38.17,3.0282165641226397,0.8724657444251191
38.171,3.0279052489686133,0.8723312074025904
38.172,3.0277853775895363,0.8722242664859928
38.173,3.0274741190869183,0.8720897720249159
38.174,3.0271629085790512,0.8719553052143161
38.175,3.0268517460560673,0.8718208660470879
38.176,3.0267319606878917,0.871714006833929
38.177,3.0264208547748797,0.8715796101893267
38.178,3.0261097968262605,0.8714452411711583
38.179,3.025798786832173,0.8713108997723248
38.18,3.025679087407142,0.8712041221875767
38.181,3.0253681339816256,0.8710698232725844
38.182,3.0250572284901684,0.8709355519600078
38.183,3.0247463709229203,0.8708013082427557
38.184,3.0246267573733423,0.8706946122114716
38.185,3.0243159563333006,0.8705604109393175
38.186,3.0240052031970093,0.8704262372455851
38.187,3.023694497954626,0.8702920911231907
38.188,3.0235749702128687,0.8701854765705046
38.189,3.023264321456365,0.8700513728545073
38.19,3.0229537205733292,0.8699172966929632
38.191,3.0228342503472696,0.8698107402399342
38.192,3.02252370592244,0.8696767064576634
38.193,3.02221320935065,0.8695427002129736
38.194,3.021902760622067,0.8694087214987929
38.195,3.0217833760911663,0.8693022463971942
38.196,3.0214729837795247,0.8691683100236558
38.197,3.02116263929068,0.8690344011637721
38.198,3.020852342614809,0.8689005198104782
38.199,3.0207330437116022,0.8687941259856611
38.2,3.020422803411442,0.86866028693442
38.201,3.020112610903862,0.8685264753729313
38.202,3.0198024661790437,0.8683926912941379
38.203,3.0196832528361264,0.868286378671533
38.204,3.0193731644458275,0.8681526368562443
38.205,3.019063123817914,0.868018922506831
38.206,3.018753130942579,0.8678852356162433
38.207,3.018634003092614,0.8677790041213633
38.208,3.0183240665106403,0.8676453594557728
38.209,3.0180141776608846,0.8675117422322061
38.21,3.017704336533545,0.8673781524436197
38.211,3.0175852941092525,0.8672720020020561
38.212,3.0172755092341568,0.8671384544000015
38.213,3.0169657720611336,0.867004934216143
38.214,3.016846786887473,0.8668988415680237
38.215,3.0165371059391592,0.86676536354374
38.216,3.016227472672589,0.8666319129208805
38.217,3.015917887077973,0.8664984896924142
38.218,3.0157989872179187,0.8663924779712258
38.219,3.0154894578069547,0.8662590968639386
38.22,3.0151799760476297,0.8661257431342904
38.221,3.0148705419301645,0.8659924167752561
38.222,3.014751727316605,0.8658864859068064
38.223,3.0144423493417674,0.8657532016305965
38.224,3.014133018988492,0.8656199447082643
38.225,3.0138237362470046,0.8654867151327926
38.226,3.0137050068128874,0.865380865042969
38.227,3.0133957801730418,0.8652476775120079
38.228,3.0130866011247037,0.8651145173111878
38.229,3.0127774696581078,0.8649813844334987
38.23,3.012658825336445,0.8648756150482679
38.231,3.0123497499305403,0.8647425241768171
38.232,3.012040722086115,0.8646094606117953
38.233,3.011731741793411,0.8644764243462003
38.234,3.0116131825172765,0.8643707355916102
38.235,3.0113042582443477,0.864237741294021
38.236,3.0109953815028936,0.8641047742791735
38.237,3.0108768792137366,0.8639991430137024
38.238,3.010568058464668,0.8638662179400706
38.239,3.010259285226839,0.8637333201325084
38.24,3.0099505594905036,0.8636004495840253
38.241,3.0098321421353997,0.8634948988235852
38.242,3.009523472350596,0.8633620701781545
38.243,3.0092148500470683,0.8632292687751482
38.244,3.008906275215077,0.8630964946075815
38.245,3.008787942727263,0.8629910242784333
38.246,3.008479423805986,0.8628582919757986
38.247,3.008170952336046,0.862725586891966
38.248,3.0078625283077103,0.8625929090199596
38.249,3.007744280620486,0.8624875190484433
38.25,3.007435912462083,0.8623548830032872
38.251,3.0071275917250997,0.862222274153337
38.252,3.0068193183998146,0.8620896924916226
38.253,3.00670115544654,0.8619843828041576
38.254,3.006392937950441,0.8618518429312537
38.255,3.0060847678458726,0.8617193302299829
38.256,3.005776645123118,0.8615868446933828
38.257,3.005658566837217,0.8614816152164679
38.258,3.005350499902939,0.8613491714306787
38.259,3.005042480330326,0.8612167547929753
38.26,3.004924458769156,0.8611115825027298
38.261,3.004616494957769,0.860979207589211
38.262,3.004308578487905,0.8608468598072042
38.263,3.0040007093498637,0.8607145391497585
38.264,3.0038827723451775,0.8606094469452242
38.265,3.0035749589277128,0.8604771679740328
38.266,3.0032671928219457,0.8603449161108463
38.267,3.0029594740181813,0.8602126913487207
38.268,3.002841621503565,0.8601076791566089
38.269,3.002533958379763,0.859975496042848
38.27,3.0022263425378584,0.8598433400136096
38.271,3.0019187739681623,0.8597112110619568
38.272,3.0018010058772684,0.8596062788090583
38.273,3.001493492946956,0.8594741914679204
38.274,3.001186027268764,0.8593421311878461
38.275,3.0008786088330095,0.8592100979619061
38.276,3.0007609250995384,0.8591052455750884
38.277,3.0004535622626265,0.8589732539218543
38.278,3.000146246648081,0.8588412893062507
38.279,2.99983897824623,0.8587093517213543
38.28,2.9997213788039545,0.8586045791275645
38.281,2.999414165960439,0.8584726830776055
38.282,2.999107000309561,0.8583408140418669
38.283,2.998799881841654,0.8582089720134322
38.284,2.9986823666244047,0.858104279139696
38.285,2.9983753036743623,0.8579724786084701
38.286,2.998068287887253,0.8578407050680793
38.287,2.997950829087996,0.8577360690278824
38.288,2.997643868791666,0.8576043369582665
38.289,2.9973369556382403,0.8574726318630271
38.29,2.9970300896180673,0.8573409537352605
38.291,2.996912714933635,0.8572363972911781
38.292,2.9966059043638293,0.8571047605965266
38.293,2.9962991409072655,0.856973150852907
38.294,2.9959924245542964,0.8568415680534226
38.295,2.9958751339186818,0.856737091132691
38.296,2.995568472975704,0.8566055497287014
38.297,2.9952618591163263,0.8564740352524229
38.298,2.9949552923309106,0.8563425476969659
38.299,2.9948380856781665,0.8562381502268992
38.3,2.994531574262404,0.856106704029358
38.301,2.994225109900626,0.8559752847362313
38.302,2.9939186925832004,0.8558438923406356
38.303,2.9938015698474416,0.8557395742486269
38.304,2.9934952078593637,0.8556082231734077
38.305,2.9931888928956765,0.8554768989793301
38.306,2.99288262494676,0.8553456016595191
38.307,2.9927655860621614,0.8552413628730384
38.308,2.9924593734023235,0.8551101068361042
38.309,2.9921532077373088,0.854978877657063
38.31,2.9920362250114834,0.8548746954057042
38.311,2.991730114608601,0.8547435074832683
38.312,2.9914240511806085,0.8546123464023654
38.313,2.9911180347178967,0.8544812121561319
38.314,2.991001135733612,0.8543771090871213
38.315,2.9906951744928216,0.8542460160600606
38.316,2.990389260197394,0.8541149498513251
38.317,2.9900833928377244,0.8539839104540575
38.318,2.9899665775293145,0.8538798864950743
38.319,2.989660765351392,0.8537488882795876
38.32,2.989355000089329,0.8536179168592433
38.321,2.989049281733529,0.8534869722271893
38.322,2.9889325500353907,0.8533830273059905
38.323,2.9886268868211974,0.8532521238183657
38.324,2.9883212704933833,0.8531212471027224
38.325,2.9880157010423587,0.8529903971522168
38.326,2.987899052888951,0.8528865311966378
38.327,2.987593538539432,0.85275572235325
38.328,2.987288071046834,0.852624940258707
38.329,2.986982650401578,0.8524941849061728
38.33,2.986866085727415,0.8523903978441245
38.331,2.986560720143595,0.8522596835614354
38.332,2.986255401387266,0.8521289960044794
38.333,2.985950129448852,0.8519983351664263
38.334,2.985833648188513,0.8518946269258993
38.335,2.9855284312715034,0.8517640071204593
38.336,2.985223261152576,0.8516334140176632
38.337,2.9851068357478083,0.851529761963831
38.338,2.9848017206234987,0.8513992098675656
38.339,2.984496652277447,0.8512686844576978
38.34,2.984191630700094,0.8511381857274095
38.341,2.9840752886002075,0.8510346123728035
38.342,2.9837703219774983,0.8509041546118804
