TimeMS,Acc,qDot
63.907,2.0715724769573356,1.0010677705707767
63.908,2.0714487819710423,1.0009781102641235
63.909,2.071325098063394,1.000888460664426
63.91,2.0712014252330695,1.0007988217700843
63.911,2.0712086910485374,1.0007408240557876
63.912,2.0710850247348334,1.0006511980693615
63.913,2.070961369496584,1.0005615827851908
63.914,2.070837725332468,1.0004719782016778
63.915,2.0707140922411615,1.000382384317225
63.916,2.0705904702213442,1.0002928011302357
63.917,2.070597748221885,1.0002348431228298
63.918,2.0704741327134437,1.000145272833255
63.919,2.0703505282746253,1.000055713238045
63.92,2.0702269349041074,0.9999661643356034
63.921,2.0701033526005683,0.999876626124335
63.922,2.0699797813626875,0.9997870986026445
63.923,2.0699870715365516,0.9997291802701348
63.924,2.069863506804808,0.9996396656353671
63.925,2.069739953136858,0.9995501616870807
63.926,2.06961641053138,0.9994606684236814
63.927,2.0694928789870537,0.999371185843574
63.928,2.0693693585025588,0.9992817139451649
63.929,2.0692458490765744,0.99919225272686
63.93,2.069253154662015,0.9991343818884371
63.931,2.069129651735691,0.9990449335443993
63.932,2.069006159866016,0.9989554958773741
63.933,2.0688826790516694,0.9988660688857676
63.934,2.0687592092913314,0.9987766525679866
63.935,2.0686357505836828,0.9986872469224398
63.936,2.068643068316171,0.9986294156884061
63.937,2.068519616102954,0.9985400229066572
63.938,2.068396174940565,0.9984506407940513
63.939,2.0682727448276843,0.9983612693489978
63.94,2.068149325762994,0.9982719085699049
63.941,2.068025917745176,0.9981825584551816
63.942,2.0680332476130103,0.9981247667936416
63.943,2.0679098460843974,0.9980354295322567
63.944,2.067786455600798,0.9979461029321547
63.945,2.0676630761608914,0.9978567869917447
63.946,2.067539707763361,0.9977674817094372
63.947,2.0674163504068876,0.9976781870836421
63.948,2.0674236923983633,0.9976204349627269
63.949,2.067300341525876,0.9975311531798203
63.95,2.067177001692589,0.997441882050342
63.951,2.067053672897183,0.9973526215727035
63.952,2.0669303551383433,0.9972633717453154
63.953,2.066807048414752,0.99717413256659
63.954,2.066683752725092,0.9970849040349387
63.955,2.0666911100674414,0.9970271992482943
63.956,2.0665678208553127,0.9969379835469255
63.957,2.066444542675259,0.9968487784895502
63.958,2.066321275525964,0.9967595840745808
63.959,2.066198019406112,0.9966704003004306
63.96,2.0660747743143872,0.9965812271655136
63.961,2.0660821437542043,0.9965235618492642
63.962,2.0659589051347993,0.9964344015342013
63.963,2.065835677541666,0.9963452518552929
63.964,2.0657124609734896,0.9962561128109529
63.965,2.065589255428954,0.9961669843995961
63.966,2.065466060906745,0.9960778666196366
63.967,2.065473442432362,0.9960202407420098
63.968,2.0653502543772664,0.9959311357714865
63.969,2.065227077342642,0.9958420414292852
63.97,2.0651039113271756,0.9957529577138219
63.971,2.0649807563295535,0.9956638846235122
63.972,2.0648576123484603,0.995574822156772
63.973,2.0647344793825826,0.9954857703120169
63.974,2.064741876212841,0.9954281916472543
63.975,2.0646187497076394,0.9953391525993671
63.976,2.064495634215801,0.9952501241703945
63.977,2.0643725297360125,0.9951611063587527
63.978,2.0642494362669606,0.9950720991628589
63.979,2.0641263538073322,0.9949831025811312
63.98,2.0641337626972907,0.9949255632849705
63.981,2.064010686693141,0.9948365794897139
63.982,2.0638876216965647,0.9947476063055545
63.983,2.063764567706249,0.9946586437309106
63.984,2.06364152472088,0.9945696917642003
63.985,2.0635184927391474,0.9944807504038434
63.986,2.0635259136771817,0.9944232504446098
63.987,2.063402888145735,0.9943343218603371
63.988,2.0632798736160747,0.994245403879351
63.989,2.063156870086888,0.9941564965000714
63.99,2.0630338775568653,0.9940675997209187
63.991,2.0629108960246936,0.9939787135403134
63.992,2.062918328999179,0.9939212528863581
63.993,2.062795353912106,0.9938323794714599
63.994,2.0626723898210355,0.9937435166520451
63.995,2.0625494367246575,0.9936546644265345
63.996,2.0624264946216626,0.9935658227933504
63.997,2.062303563510738,0.9934769917509139
63.998,2.0621806433905747,0.9933881712976469
63.999,2.0621880916093964,0.9933307576978384
64.0,2.0620651779279164,0.9932419499977595
64.001,2.0619422752353516,0.9931531528837908
64.002,2.0618193835303917,0.9930643663543542
64.003,2.0616965028117265,0.9929755904078729
64.004,2.0615736330780474,0.99288682504277
64.005,2.061581093307317,0.9928294506784942
64.006,2.0614582300071422,0.992740698056224
64.007,2.0613353776901087,0.9926519560122757
64.008,2.061212536354908,0.992563224545073
64.009,2.0610897060002293,0.9924745036530399
64.01,2.0609668866247657,0.9923857933346019
64.011,2.060974358852904,0.9923284581743077
64.012,2.060851545905771,0.9922397605883562
64.013,2.060728743936009,0.992151073572945
64.014,2.0606059529423093,0.9920623971264991
64.015,2.060483172923365,0.9919737312474446
64.016,2.060360403877868,0.9918850759342073
64.017,2.06023764580451,0.9917964311852131
64.018,2.0602451332310476,0.9917391429584909
64.019,2.060122381579622,0.9916505109295022
64.02,2.059999640898495,0.9915618894617059
64.021,2.0598769111863584,0.9914732785535292
64.022,2.0597541924419054,0.9913846782033992
64.023,2.0596314846638295,0.9912960884097439
64.024,2.0596389840633096,0.9912388393174657
64.025,2.0595162827020017,0.9911502622334912
64.026,2.0593935923052307,0.991061695702943
64.027,2.0592709128716904,0.9909731397242495
64.028,2.059148244400074,0.9908845942958391
64.029,2.059025586889076,0.9907960594161405
64.03,2.059033098249938,0.9907388494268463
64.031,2.0589104471505473,0.9906503272465139
64.032,2.0587878070099364,0.9905618156118482
64.033,2.0586651778267995,0.9904733145212791
64.034,2.058542559599832,0.9903848239732365
64.035,2.058419952327728,0.9902963439661504
64.036,2.0584274756384366,0.9902391730484136
64.037,2.058304874772784,0.9901507057303889
64.038,2.0581822848601576,0.9900622489502781
64.039,2.058059705899254,0.9899738027065123
64.04,2.0579371378887665,0.9898853669975229
64.041,2.0578145808273924,0.9897969418217414
64.042,2.0576920347138277,0.9897085271775999
64.043,2.05769957316303,0.9896514030358093
64.044,2.0575770334495402,0.9895630010682964
64.045,2.057454504682024,0.9894746096293838
64.046,2.0573319868591775,0.9893862287175045
64.047,2.0572094799796985,0.9892978583310919
64.048,2.0570869840422814,0.989209498468578
64.049,2.0570945344155005,0.9891524133290787
64.05,2.0569720448730133,0.9890640661329099
64.051,2.056849566270755,0.9889757294576044
64.052,2.056727098607422,0.9888874033015956
64.053,2.0566046418817137,0.9887990876633179
64.054,2.056482196092326,0.9887107825412058
64.055,2.056489758378051,0.9886537363726622
64.056,2.0563673189784506,0.9885654439066212
64.057,2.0562448905133377,0.9884771619537116
64.058,2.056122472981411,0.9883888905123697
64.059,2.05600006638137,0.9883006295810305
64.06,2.0558776707119115,0.9882123791581303
64.061,2.055755285971735,0.9881241392421051
64.062,2.055762863350324,0.9880671397297627
64.063,2.055640484993575,0.9879789124574123
64.064,2.055518117564277,0.9878906956889066
64.065,2.0553957610611286,0.9878024894226827
64.066,2.05527341548283,0.9877142936571774
64.067,2.0551510808280793,0.9876261083908281
64.068,2.0551586700934243,0.9875691477803838
64.069,2.0550363418169693,0.9874809751474571
64.07,2.0549140244622333,0.9873928130106595
64.071,2.054791718027915,0.9873046613684282
64.072,2.0546694225127173,0.9872165202192027
64.073,2.0545471379153373,0.9871283895614211
64.074,2.0545547390559538,0.9870714678216315
64.075,2.054432460831741,0.9869833497870293
64.076,2.0543101935235195,0.9868952422408466
64.077,2.0541879371299894,0.9868071451815227
64.078,2.054065691649853,0.9867190586074981
64.079,2.0539434570818096,0.986630982517212
64.08,2.0538212334245616,0.9865429169091056
64.081,2.0538288496125507,0.98648604170613
64.082,2.053706632322128,0.9863979887088444
64.083,2.0535844259406733,0.9863099461907167
64.084,2.053462230466889,0.9862219141501882
64.085,2.0533400458994775,0.9861338925857004
64.086,2.0532178722371404,0.9860458814956946
64.087,2.0532255002747215,0.9859890450945206
64.088,2.0531033329740906,0.9859010466051142
64.089,2.052981176576709,0.9858130585871713
64.09,2.0528590310812795,0.9857250810391344
64.091,2.0527368964865045,0.9856371139594464
64.092,2.0526147727910873,0.98554915734655
64.093,2.052622412666826,0.9854923597160327
64.094,2.052500295328,0.9854044156935231
64.095,2.052378188886709,0.9853164821347896
64.096,2.0522560933416556,0.9852285590382762
64.097,2.0521340086915427,0.9851406464024263
64.098,2.0520119349350754,0.9850527442256851
64.099,2.0518898720709573,0.9849648525064968
64.1,2.0518975269486925,0.9849081012937577
64.101,2.0517754704348405,0.9848202221526347
64.102,2.0516534248115157,0.9847323534660518
64.103,2.051531390077422,0.9846444952324549
64.104,2.0514093662312654,0.9845566474502895
64.105,2.0512873532717495,0.9844688101180016
64.106,2.051295019962035,0.9844120976072706
64.107,2.0511730133476793,0.9843242728428562
64.108,2.051051017618144,0.9842364585253097
64.109,2.0509290327721352,0.9841486546530775
64.11,2.050807058808358,0.9840608612246068
64.111,2.050685095725518,0.9839730782383449
64.112,2.050692774216938,0.9839164043985662
64.113,2.0505708174741577,0.9838286339699965
64.114,2.0504488716104956,0.9837408739806289
64.115,2.050326936624657,0.9836531244289106
64.116,2.050205012515348,0.9835653853132901
64.117,2.050083099281276,0.9834776566322162
64.118,2.049961196921148,0.9833899383841379
64.119,2.0499688903693323,0.9833333108434581
64.12,2.0498469943429556,0.9832456051407876
64.121,2.049725109188705,0.9831579098681088
64.122,2.0496032349052884,0.9830702250238715
64.123,2.0494813714914115,0.9829825506065254
64.124,2.0493595189457827,0.9828948866145208
64.125,2.0493672241695684,0.9828382976763498
64.126,2.0492453779526,0.9827506462195921
64.127,2.049123542602063,0.9826630051851751
64.128,2.0490017181166666,0.9825753745715495
64.129,2.048879904495118,0.9824877543771666
64.13,2.048758101736125,0.9824001446004781
64.131,2.0487658187241444,0.9823435942338561
64.132,2.0486440222887254,0.9822559969822633
64.133,2.048522236714048,0.9821684101453666
64.134,2.0484004619988214,0.982080833721618
64.135,2.0482786981417536,0.9819932677094703
64.136,2.0481569451415553,0.981905712107376
64.137,2.048164673882438,0.9818492002813697
64.138,2.0480429272007297,0.9817616571942297
64.139,2.0479211913740767,0.9816741245141478
64.14,2.0477994664011887,0.9815866022395777
64.141,2.0476777522807756,0.9814990903689733
64.142,2.047556049011547,0.9814115889007881
64.143,2.0474343565922135,0.9813240978334772
64.144,2.047442100230848,0.9812676321514154
64.145,2.047320414123718,0.9811801535868222
64.146,2.047198738864672,0.9810926854201109
64.147,2.0470770744524196,0.9810052276497365
64.148,2.046955420885673,0.980917780274155
64.149,2.0468337781631414,0.9808303432918212
64.15,2.046841533529207,0.9807739160821993
64.151,2.0467198971138063,0.9806864915924629
64.152,2.0465982715408115,0.9805990774929855
64.153,2.046476656808934,0.980511673782223
64.154,2.046355052916886,0.9804242804586327
64.155,2.0462334598633776,0.9803368975206711
64.156,2.0462412269455355,0.9802805087526476
64.157,2.046119640194088,0.9801931382971719
64.158,2.045998064279373,0.9801057782243386
64.159,2.0458764992001024,0.9800184285326057
64.16,2.045754944954989,0.9799310892204307
64.161,2.045633401542744,0.9798437602862717
64.162,2.0455118689620817,0.9797564417285884
64.163,2.0455196508970546,0.9797000989866436
64.164,2.0453981246121833,0.9796127928992459
64.165,2.045276609157087,0.9795254971853393
64.166,2.0451551045304797,0.9794382118433845
64.167,2.0450336107310743,0.9793509368718398
64.168,2.0449121277575846,0.9792636722691659
64.169,2.0449199213832854,0.9792073679008456
64.17,2.044798444700527,0.9791201157583675
64.171,2.0446769788418786,0.9790328739817791
64.172,2.0445555238060535,0.9789456425695409
64.173,2.0444340795917677,0.9788584215201145
64.174,2.044312646197735,0.9787712108319605
64.175,2.0443204515028706,0.9787149448065174
64.176,2.044199024394513,0.9786277465684783
64.177,2.044077608104604,0.9785405586887337
64.178,2.043956202631859,0.978453381165746
64.179,2.0438348079749926,0.9783662139979773
64.18,2.04371342413272,0.9782790571838895
64.181,2.0435920511037566,0.9781919107219461
64.182,2.0435998712168866,0.9781356906050634
64.183,2.043478504467346,0.9780485565810708
64.184,2.043357148529312,0.9779614329062483
64.185,2.0432358034015015,0.9778743195790588
64.186,2.04311446908263,0.9777872165979661
64.187,2.042993145571414,0.9777001239614345
64.188,2.0430009773386884,0.9776439421196575
64.189,2.0428796601018475,0.9775568619110171
64.19,2.0427583536708616,0.9774697920439652
64.191,2.0426370580444466,0.9773827325169674
64.192,2.0425157732213193,0.9772956833284887
64.193,2.0423944992001974,0.9772086444769941
64.194,2.0424023426103415,0.9771525008796651
64.195,2.0422810748585536,0.9770654744460113
64.196,2.0421598179069704,0.9769784583463724
64.197,2.0420385717543104,0.9768914525792146
64.198,2.041917336399291,0.9768044571430048
64.199,2.0417961118406303,0.9767174720362094
64.2,2.0416748980770465,0.9766304972572951
64.201,2.041682756250505,0.9765743994513588
64.202,2.041561548750019,0.9764874370781579
64.203,2.041440352042811,0.9764004850298724
64.204,2.0413191661276,0.97631354330497
64.205,2.0411979910031053,0.9762266119019181
64.206,2.041076826668046,0.9761396908191858
64.207,2.0410846964591562,0.9760836311901275
64.208,2.040963538382161,0.9759967225030789
64.209,2.0408423910928044,0.9759098241333857
64.21,2.0407212545898057,0.9758229360795182
64.211,2.040600128871884,0.9757360583399445
64.212,2.0404790139377593,0.975649190913135
64.213,2.0404868953352957,0.9755931694303912
64.214,2.040365786654207,0.9755063143892446
64.215,2.04024468875512,0.9754194696579014
64.216,2.0401236016367554,0.9753326352348316
64.217,2.0400025252978335,0.9752458111185062
64.218,2.039881459737074,0.9751589973073959
64.219,2.039760404953199,0.9750721937999719
64.22,2.0397683010694845,0.9750162179917982
64.221,2.0396472525324247,0.9749294268579455
64.222,2.039526214770455,0.9748426460248218
64.223,2.0394051877822976,0.974755875490899
64.224,2.039284171566672,0.9746691152546487
64.225,2.039163166122301,0.9745823653145439
64.226,2.03917107381986,0.9745264275853144
64.227,2.0390500746172857,0.9744396900087812
64.228,2.038929086184174,0.9743529627254391
64.229,2.038808108519246,0.9742662457337606
64.23,2.0386871416212244,0.9741795390322193
64.231,2.038566185488832,0.9740928426192892
64.232,2.038574104756469,0.9740369429385309
64.233,2.038453154860858,0.9739502588791827
64.234,2.0383322157290853,0.9738635851054931
64.235,2.0382112873598732,0.9737769216159373
64.236,2.038090369751945,0.9736902684089901
64.237,2.0379694629040244,0.9736036254831255
64.238,2.037848566814834,0.9735169928368197
64.239,2.037856500756783,0.9734611387141545
64.24,2.03773561089817,0.9733745184093752
64.241,2.037614731796499,0.9732879083812057
64.242,2.037493863450493,0.9732013086281217
64.243,2.0373730058588766,0.9731147191486003
64.244,2.0372521590203734,0.9730281399411175
64.245,2.0372601045073266,0.9729723237997548
64.246,2.0371392638943964,0.9728857569238291
64.247,2.0370184340327917,0.9727992003169958
64.248,2.036897614921237,0.9727126539777328
64.249,2.0367768065584584,0.9726261179045176
64.25,2.03665600894318,0.9725395920958279
64.251,2.0366639659639634,0.9724838139053831
64.252,2.0365431745692546,0.9723973004182893
64.253,2.036422393920261,0.972310797192778
64.254,2.0363016240157057,0.9722243042273269
64.255,2.0361808648543156,0.9721378215204161
64.256,2.0360601164348178,0.9720513490705236
64.257,2.035939378755936,0.9719648868761296
64.258,2.0359473504067287,0.9719091541276491
64.259,2.0358266189422296,0.9718227042428318
64.26,2.0357058982165634,0.9717362646105726
64.261,2.0355851882284557,0.971649835229352
64.262,2.0354644889766345,0.9715634160976502
64.263,2.035343800459825,0.9714770072139481
64.264,2.035351783619447,0.9714213123494163
64.265,2.0352311013120272,0.9713349157653504
64.266,2.0351104297378373,0.9712485294263468
64.267,2.0349897688956036,0.9711621533308867
64.268,2.0348691187840537,0.9710757874774522
64.269,2.0347484794019155,0.9709894318645247
