TimeMS,Acc,qDot
27.596,7.87677643335114,4.136059338391078
27.597,7.875547894558935,4.135091725958005
27.598,7.874817434977406,4.134255086984817
27.599,7.873589315651725,4.133287986354324
27.6,7.872859151622741,4.132451801999568
27.601,7.87163145156708,4.13148521284501
27.602,7.870901582939373,4.130649482812701
27.603,7.869674301957344,4.129683404807678
27.604,7.8689447285797565,4.128848128802063
27.605,7.867717866475087,4.127882561620422
27.606,7.866988588196552,4.127047739345972
27.607,7.865762144773083,4.1260826826618064
27.608,7.865033161442622,4.125248313823219
27.609,7.863807136504316,4.124283767310861
27.61,7.863078447971051,4.12344985161306
27.611,7.861852841321988,4.122485814947094
27.612,7.860627521208334,4.1215220787778515
27.613,7.859899336324474,4.12068888585329
27.614,7.858674434161865,4.119725658999637
27.615,7.857946543662702,4.118892918438864
27.616,7.856722059255539,4.117930200576038
27.617,7.85599446299054,4.117097912084796
27.618,7.854770396143331,4.116135702888273
27.619,7.8540430939620665,4.115303866172537
27.62,7.852819444479443,4.114342165318039
27.621,7.852092436231574,4.113510780084003
27.622,7.85086920391828,4.1125495872474955
27.623,7.850142489453575,4.111718653201585
27.624,7.8489196741144704,4.110757968059275
27.625,7.848193253282764,4.109927484908128
27.626,7.846970854722826,4.108967307136472
27.627,7.846244727374066,4.108137274586958
27.628,7.845022745398388,4.107177603862648
27.629,7.844296911382615,4.106348021621861
27.63,7.843075345796401,4.105388857621836
27.631,7.84234980496375,4.10455972539709
27.632,7.841128655572326,4.103601067798533
27.633,7.8404034077730165,4.1027723852973645
27.634,7.839182674381819,4.101814233777698
27.635,7.8379622260740405,4.100856380593123
27.636,7.837237479017843,4.100028415475825
27.637,7.836017446374374,4.099071067843914
27.638,7.8352929919419765,4.0982435516800235
27.639,7.8340733747685745,4.097286709278845
27.64,7.833349212810557,4.096459641776717
27.641,7.832130010913093,4.095503304284584
27.642,7.831406141280125,4.094676685152795
27.643,7.8301873544645835,4.093720852248255
27.644,7.829463777007426,4.0928946811956015
27.645,7.828245405079904,4.091939352557453
27.646,7.8275221196494185,4.091113629292959
27.647,7.826304162416137,4.090158804600232
27.648,7.82558116886327,4.08933352883314
27.649,7.824363626130557,4.088379207765112
27.65,7.823640924306351,4.087554379204885
27.651,7.822423795880653,4.086600561441074
27.652,7.821701385636253,4.085776179797401
27.653,7.820484671324126,4.084822865017561
27.654,7.819762552510745,4.083998930000341
27.655,7.818546252118867,4.08304611788447
27.656,7.817824424587838,4.0822226292038355
27.657,7.816608537922994,4.08127031943217
27.658,7.815392934899162,4.080318305852422
27.659,7.814671605225687,4.079495529213546
27.66,7.813456415595231,4.078544017456305
27.661,7.812735376797495,4.077721686390599
27.662,7.811520600367519,4.07677067613674
27.663,7.810799852297194,4.07594879035514
27.664,7.809585488874913,4.074998281285777
27.665,7.808865031383763,4.074176840499439
27.666,7.807651080776513,4.073226832295929
27.667,7.806930913716394,4.07240583621623
27.668,7.805717375731616,4.0714563285601635
27.669,7.804997498954468,4.070635776898697
27.67,7.803784373399723,4.069686769471906
27.671,7.803064786757588,4.0688666619404845
27.672,7.80185207344055,4.067918154425039
27.673,7.801132776785565,4.067098490735699
27.674,7.799920475514018,4.0661504828139075
27.675,7.799201468698405,4.065331262678902
27.676,7.797989579280251,4.0643837540333125
27.677,7.797270862156321,4.063564977165108
27.678,7.796059384399573,4.062617967478505
27.679,7.7948481889728285,4.061671252040948
27.68,7.794129967084842,4.060853182372473
27.681,7.7929191829878945,4.059906965376302
27.682,7.792201250387643,4.059089338217334
27.683,7.7909908774288175,4.058143619345965
27.684,7.790273233968973,4.057326434409779
27.685,7.789063271956712,4.056381213346869
27.686,7.788345917490024,4.055564470346957
27.687,7.787136366232878,4.054619746776396
27.688,7.786419300612193,4.053803445426463
27.689,7.785210159918826,4.052859219032376
27.69,7.784493382997081,4.05204335904635
27.691,7.783284652676271,4.051099629513105
27.692,7.782568164306496,4.050284210605128
27.693,7.781359844167137,4.049340977617323
27.694,7.780643644202453,4.048525999501756
27.695,7.779435734053549,4.0475832627442285
27.696,7.778719822347161,4.046768725135647
27.697,7.777512321997829,4.045826484293471
27.698,7.7767966984030465,4.045012386906668
27.699,7.775589607662518,4.044070641665151
27.7,7.774382797948879,4.04312918874494
27.701,7.773667666985475,4.042315793754555
27.702,7.772461266551065,4.041374835921466
27.703,7.771746423297965,4.040561880401629
27.704,7.7705404319523215,4.039621417341596
27.705,7.76982587626317,4.0388089010078945
27.706,7.7686202938159425,4.037868932407091
27.707,7.767906025544472,4.037056854975326
27.708,7.766700851805427,4.036117380520152
27.709,7.765986870805478,4.035305741706346
27.71,7.764782105584494,4.034366761083446
27.711,7.764068411709966,4.033555560603832
27.712,7.76286405481703,4.032617073500076
27.713,7.762150647921943,4.0318063110711035
27.714,7.760946699167156,4.030868317173599
27.715,7.760233579105606,4.030057992511932
27.716,7.75903003829918,4.029120491508025
27.717,7.758317204925359,4.028310604330542
27.718,7.757114071877619,4.027373595907806
27.719,7.756401525045814,4.026564145931605
27.72,7.755198799567197,4.025627629777847
27.721,7.753996353820194,4.0246914040326445
27.722,7.753284297032165,4.023882651687925
27.723,7.752082258526729,4.022946917702191
27.724,7.751370487882032,4.022138601813527
27.725,7.750168856428906,4.021203359275691
27.726,7.749457371782165,4.020395479560963
27.727,7.748256147192205,4.019460728159688
27.728,7.747544948398133,4.01865328433699
27.729,7.7463441304823055,4.017719023761172
27.73,7.745633217395702,4.016912015548814
27.731,7.744432805965086,4.015978245487581
27.732,7.743722178440842,4.015171672604081
27.733,7.742522173306629,4.014238392746794
27.734,7.7418118311997315,4.013432254910892
27.735,7.7406122321732225,4.012499464947142
27.736,7.73990217533874,4.011693761877785
27.737,7.738702982231346,4.010761461497395
27.738,7.737993210524449,4.009956192913748
27.739,7.736794423147692,4.009024381806774
27.74,7.735595914334818,4.008092859388409
27.741,7.734886630339664,4.007288284152156
27.742,7.73368852693169,4.006357250501312
27.743,7.732979527667793,4.005553109010934
27.744,7.731781829476549,4.004622563818283
27.745,7.7310731147994165,4.003818855793722
27.746,7.729875821636838,4.002888798750166
27.747,7.729167391402058,4.002085523911576
27.748,7.727970503080198,4.001155954708249
27.749,7.72726235714345,4.000353112775993
27.75,7.726065873474466,3.999424031104258
27.751,7.725358011691522,3.9986216217989115
27.752,7.7241619324876885,3.997693027350364
27.753,7.723454354714404,3.996891050392718
27.754,7.7222586797881005,3.9959629428591796
27.755,7.721551385880425,3.9951613979702336
27.756,7.7203561150441455,3.9942337770437573
27.757,7.719649104858112,3.993432663944721
27.758,7.718454237924457,3.9925055293175915
27.759,7.717259648393305,3.991578681671212
27.76,7.7165531236007086,3.9907782576664372
27.761,7.715358937648248,3.9898518958170954
27.762,7.714652696183324,3.989051902867751
27.763,7.713458913622466,3.988126026508344
27.764,7.712752955341589,3.987326464336413
27.765,7.7115595759853415,3.9864010731600605
27.766,7.710853900744973,3.985601941487739
27.767,7.709660924406464,3.9846770351877936
27.768,7.70895553206316,3.9838783337374846
27.769,7.707762958555625,3.9829539120075284
27.77,7.707057848966013,3.9821556405018446
27.771,7.705865678102798,3.9812317030356863
27.772,7.705160851123615,3.9804338611974526
27.773,7.703969082718174,3.9795104076891294
27.774,7.703264538206235,3.9787129952413802
27.775,7.702073172072132,3.977790025385155
27.776,7.701368909884343,3.976993042051133
27.777,7.700177945835253,3.976070555541499
27.778,7.698987258033594,3.9751483543167545
27.779,7.6982834789345596,3.974352055854546
27.78,7.697093192895774,3.973430337477642
27.781,7.69638969572924,3.972634467399986
27.782,7.695199811267305,3.971713231566021
27.783,7.694496595890517,3.9709177895969274
27.784,7.6933071128195145,3.969997036001229
27.785,7.692604179089799,3.9692020218649153
27.786,7.691415097223922,3.9682817502030323
27.787,7.690712444998693,3.9674871636239257
27.788,7.689523764152246,3.966567373591639
27.789,7.68882139328901,3.965773214294374
27.79,7.6876331132764015,3.964853905587689
27.791,7.686931023632748,3.9640601732971072
27.792,7.6857431442685025,3.963141345612258
27.793,7.685041335702114,3.962348040053411
27.794,7.6838538568008605,3.9614296930868513
27.795,7.683152329169512,3.960636813984999
27.796,7.681965250545985,3.959718947433414
27.797,7.68077844702108,3.958801364482753
27.798,7.6800774001873275,3.9580091660606995
27.799,7.6788909966197965,3.9570920630297914
27.8,7.678190230331742,3.956300290340818
27.801,7.677004226536617,3.955383666926946
27.802,7.676303740652362,3.954592319697071
27.803,7.675118136444795,3.9536761755977468
27.804,7.674417930822526,3.952885253553195
27.805,7.6732327260177655,3.9519695884661514
27.806,7.672532800515753,3.9511790913333558
27.807,7.671347994929164,3.9502639049565516
27.808,7.670648349405775,3.949473832462149
27.809,7.669463942852831,3.9485591244937708
27.81,7.668764577166514,3.947769476364605
27.811,7.667580569462789,3.9468552465030595
27.812,7.666881483472081,3.9460660224661828
27.813,7.665697874433265,3.945152270410103
27.814,7.664514539467733,3.944238800455904
27.815,7.6638159322302295,3.943450253367494
27.816,7.662632995610839,3.9425372607266764
27.817,7.661934667681667,3.9417491370113216
27.818,7.6607521292244005,3.9408366213831147
27.819,7.660054080462431,3.940048920768621
27.82,7.658871939983381,3.939136881852477
27.821,7.658174170247564,3.938349604066852
27.822,7.656992427562933,3.937438041562448
27.823,7.656294936712313,3.9366511863339126
27.824,7.655113591638406,3.935740099941145
27.825,7.654416379532115,3.9349536669981187
27.826,7.6532354318853475,3.934043056417111
27.827,7.652538498382584,3.933257045488213
27.828,7.651357947979479,3.9323469104193087
27.829,7.6506612929395565,3.931561321233373
27.83,7.649481139596743,3.9306516613771403
27.831,7.648301259306853,3.929742282133154
27.832,7.647605080986475,3.9289573661884125
27.833,7.646425597439688,3.9280484616681277
27.834,7.6457296971969235,3.927263966751762
27.835,7.6445506102101675,3.9263555366563385
27.836,7.643854987904642,3.925571462497924
27.837,7.642676297294947,3.9246635065287445
27.838,7.641980952786379,3.923879852858065
27.839,7.640802658370885,3.9229723707167317
27.84,7.640107591519071,3.9221891372637705
27.841,7.638929693115026,3.921282128652106
27.842,7.6382349037798525,3.9204993151470555
27.843,7.637057401204608,3.9195927797671035
27.844,7.636362889246055,3.9188103859403536
27.845,7.635185782317076,3.9179043234943833
27.846,7.634491547595197,3.9171223490765303
27.847,7.633314836130047,3.9162167592670274
27.848,7.632138396702413,3.9153114485894767
27.849,7.631444636677108,3.914530143729434
27.85,7.630268592397684,3.9136253052024754
27.851,7.629575109225859,3.9128444190413525
27.852,7.628399459912506,3.9119400523680583
27.853,7.627706253454556,3.911159584637192
27.854,7.626530998925244,3.9102556895208624
27.855,7.625838069041641,3.9094756399517987
27.856,7.624663209114442,3.908572216095944
27.857,7.6239705556657285,3.9077925844204184
27.858,7.622796090158823,3.906889631528777
27.859,7.622103713005657,3.906110417478738
27.86,7.620929641737333,3.9052079352552616
27.861,7.62023754074043,3.9044291385628536
27.862,7.619063863529082,3.9035271267117184
27.863,7.618372038549268,3.9027487471092894
27.864,7.617198755213389,3.9018472053348865
27.865,7.616025742904533,3.900945941221413
27.866,7.615334390608922,3.9001682275171157
27.867,7.614161771861478,3.8992674329975694
27.868,7.613470695201782,3.8984901356778514
27.869,7.612298469834541,3.8975898104572093
27.87,7.611607668671902,3.896812929255156
27.871,7.610435836503766,3.8959130730386127
27.872,7.609745310699399,3.895136607687511
27.873,7.608573871549365,3.89423722018048
27.874,7.607883620964578,3.8934611704138136
27.875,7.606712574651754,3.8925622513219262
27.876,7.606022599147945,3.8917866168733823
27.877,7.604851945491546,3.8908881659024876
27.878,7.604162244930192,3.8901129465059543
27.879,7.60299198374954,3.8892149633621216
27.88,7.602302557992203,3.888440158751685
27.881,7.601132689106721,3.8875426431411957
27.882,7.599963090242653,3.8866454037298195
27.883,7.599274135167703,3.885871261381369
27.884,7.598104928286298,3.8849744890235787
27.885,7.597416247636213,3.8842007607603692
27.886,7.596247432557185,3.8833044551630316
27.887,7.595559026193832,3.882531140719878
27.888,7.594390602736999,3.881635301590072
27.889,7.593702470522365,3.880862400701997
27.89,7.592534438507652,3.8799670277470213
27.891,7.591846580303783,3.8791945401492405
27.892,7.590678939551222,3.8782996330766086
27.893,7.589991355220259,3.877527558504537
27.894,7.5888241055499845,3.8766331170219797
27.895,7.588136794954149,3.8758614552112327
27.896,7.5869699361864,3.874967479026697
27.897,7.585803346553809,3.874073777756471
27.898,7.585116504876383,3.873302775012026
27.899,7.583950305835175,3.872409538562741
27.9,7.583263737515484,3.871638947882751
27.901,7.582097928886189,3.8707461759629287
27.902,7.581411633786779,3.869975997083739
27.903,7.58024621539003,3.8690836894021166
27.904,7.579560193373528,3.8683139220602674
27.905,7.578395165030063,3.8674220783257995
27.906,7.577709415959182,3.866652722258026
27.907,7.576544777489844,3.86576134217988
27.908,7.575859301227378,3.864992397123119
27.909,7.574695052453112,3.8641014804106772
27.91,7.57400984886194,3.8633329461020605
27.911,7.572845989603797,3.862442492464921
27.912,7.572161058546891,3.8616743686417796
27.913,7.5709975886260255,3.860784377789755
27.914,7.5698343868438585,3.8598946604073907
27.915,7.569149922723241,3.859127192058277
27.916,7.567987109968743,3.8582379369869524
27.917,7.567302918006979,3.8574708784309246
27.918,7.566140494101591,3.8565820853810218
27.919,7.565456574161966,3.855815436356133
27.92,7.564294538927236,3.8549271050382505
27.921,7.563610890873106,3.8541608652827453
27.922,7.562449244130683,3.8532729954076954
27.923,7.561765867825504,3.8525071646600213
27.924,7.560604609397142,3.8516197559388274
27.925,7.5599215047044455,3.850854333937623
27.926,7.558760634412002,3.8499673860815244
27.927,7.558077801195401,3.8492023725656246
27.928,7.556917318860836,3.848315885286072
27.929,7.55575710378675,3.847429670206445
27.93,7.5550747357598,3.8466653090074017
27.931,7.553914908335335,3.8457795540328856
27.932,7.553232811410826,3.845015600630695
27.933,7.5520733714582295,3.844130305473311
27.934,7.551391545500092,3.8433667596075254
27.935,7.550232492841712,3.842481923979502
27.936,7.549550937713962,3.84171878538987
27.937,7.548392272172251,3.8408344090036515
27.938,7.547710987738985,3.8400716774301182
27.939,7.5465527091365,3.8391877599983606
27.94,7.5458716952619,3.838425435181061
27.941,7.5447138034213,3.837541976416632
27.942,7.54403305996964,3.8367800580959033
27.943,7.54287555471369,3.8358970577118825
27.944,7.541718315843748,3.835014328265056
27.945,7.541038035843158,3.834253059121899
27.946,7.539881183250949,3.8333707875866696
27.947,7.539201173301369,3.8326099242555363
27.948,7.53804470680994,3.831728110345546
27.949,7.537364966775951,3.830967652567481
27.95,7.536208886208451,3.830086295996585
